Date,Settle,Volume
2020-03-23,35.50456004097771,2676336913.0869694
2020-03-24,39.03582479150503,3323889866.361073
2020-03-25,40.612846657356386,2920318856.3793783
2020-03-26,39.24660316297314,2671849842.096831
2020-03-27,40.377280132813745,2649873991.083215
2020-03-28,38.09848393304914,2126937817.3344326
2020-03-29,38.91148983077907,2973414804.129698
2020-03-30,37.34894252471797,2140130654.096888
2020-03-31,38.99668226603268,2809026117.9277277
2020-04-01,39.12976023809397,3066212297.5077877
2020-04-02,39.371644616540536,3127520526.5357213
2020-04-03,39.96085940733167,3722718657.3428483
2020-04-04,40.408450559995266,3030615072.713705
2020-04-05,40.69370275505751,2636498355.9631844
2020-04-06,40.31278373562329,2723884177.080434
2020-04-07,44.682230833386114,3675368960.07645
2020-04-08,44.67106612408621,3942194403.417511
2020-04-09,46.489363032337444,2972503204.6513367
2020-04-10,46.38101466607907,3235902913.434944
2020-04-11,42.127716499117234,3197151628.1823444
2020-04-12,42.50127781630214,2916307696.9132776
2020-04-13,42.108637512709265,2968353310.746143
2020-04-14,41.26874879368051,3080265655.812133
2020-04-15,41.19774363709778,2964553332.332709
2020-04-16,39.295365055327046,2748060851.224996
2020-04-17,42.40016708035563,3970565147.0736074
2020-04-18,42.25151455645541,3505799309.2920446
2020-04-19,43.99534540642538,3281747108.251264
2020-04-20,42.23948460894982,3685075729.1568637
2020-04-21,40.35910603510565,3477705370.808853
2020-04-22,40.50635326036437,3286151898.121419
2020-04-23,41.815657017824236,3106096059.358067
2020-04-24,42.65252468395609,4348940371.892319
2020-04-25,44.46317669126096,4056280289.845061
2020-04-26,44.40862168631562,3978856891.8173847
2020-04-27,44.62756491722613,3874857464.9809318
2020-04-28,44.49126112962705,3839988165.117842
2020-04-29,45.689772912318716,3503467253.4823246
2020-04-30,48.78332040513955,4340997192.780498
2020-05-01,46.19229238099793,4667497418.353732
2020-05-02,46.97169153915602,3124469001.8983207
2020-05-03,49.20677205004636,3511099367.8478284
2020-05-04,48.077002825696205,3561323700.1508865
2020-05-05,47.02454308867785,3592376073.6433964
2020-05-06,46.538089621914054,3408732483.2800207
2020-05-07,45.51292933815964,3868986220.435322
2020-05-08,47.46870424907492,3877196760.964509
2020-05-09,47.669691689217885,4206061299.6623125
2020-05-10,47.04358578433151,3480867072.383078
2020-05-11,42.19348872817627,4441063447.791679
2020-05-12,41.57107188773261,4696046496.216861
2020-05-13,42.114735935430346,3641910136.9166417
2020-05-14,43.19773793444786,3433358603.386145
2020-05-15,43.91170781426683,4037283380.3420844
2020-05-16,42.65010638310425,3336624307.6407146
2020-05-17,43.079874082916035,3574284113.5312123
2020-05-18,43.61155324452331,3569941831.2207174
2020-05-19,45.23005013509124,3646065571.266572
2020-05-20,45.463621207464925,3445697955.830778
2020-05-21,44.22663030732638,2970995137.1551266
2020-05-22,42.72871574363125,2816831414.411185
2020-05-23,44.00887576230386,2509223256.893116
2020-05-24,43.847233666448915,2407785814.3178577
2020-05-25,42.18639624203146,2358999864.345624
2020-05-26,42.911179875214096,2510220608.049391
2020-05-27,42.28751255371689,2246548703.081632
2020-05-28,43.76945738301345,2449454889.1830797
2020-05-29,44.658723443487304,2403848925.9529862
2020-05-30,44.47093855968127,2329123256.9168653
2020-05-31,47.66219026243264,2531365834.5739346
2020-06-01,45.75715188266636,2394255572.176256
2020-06-02,48.334088979996565,2818768410.2657166
2020-06-03,46.079393314803276,2753163604.2818713
2020-06-04,47.061515304656965,2437041544.50016
2020-06-05,47.45756949786966,2516600449.1354527
2020-06-06,46.878803797405965,2410171447.0646887
2020-06-07,46.7525912561538,2104956593.542735
2020-06-08,46.58526346259398,2330150215.0319247
2020-06-09,46.40158122520795,2366191294.2935
2020-06-10,45.896784751228324,2165149059.5578847
2020-06-11,46.6554956063533,2218118543.0000296
2020-06-12,43.46467886975068,2448864752.801253
2020-06-13,44.7089879069326,2238150150.821135
2020-06-14,45.11747075374162,1703323581.0017006
2020-06-15,44.070120700112284,1748374558.0410745
2020-06-16,43.79423446311941,2007433973.0589678
2020-06-17,43.85064010056444,1763461971.4517198
2020-06-18,44.04460411658278,1818685708.1189418
2020-06-19,43.50090939688529,1388769179.2656517
2020-06-20,42.81061192310982,1633019358.3149471
2020-06-21,43.5909040849994,1163084948.1209483
2020-06-22,42.963278880117656,1421113856.5926948
2020-06-23,44.376073707403435,1483315414.7575068
2020-06-24,44.13845546936312,1354115742.377386
2020-06-25,42.5853071385758,1340940137.50718
2020-06-26,42.38334399528373,1191066903.6059327
2020-06-27,43.140898612734304,1389765239.401752
2020-06-28,41.112309217114046,1184329723.9213839
2020-06-29,41.399549790866814,1081999206.3646648
2020-06-30,41.88893944559539,1308815003.3165495
2020-07-01,41.21009341714519,1134831295.3447313
2020-07-02,41.7471551125746,1006851621.845021
2020-07-03,41.02343697703279,1046295277.1565627
2020-07-04,41.18483658991759,964391999.7853957
2020-07-05,42.09302126322132,1025556211.2963257
2020-07-06,41.68934632833335,1032152701.493816
2020-07-07,44.0666503990215,1498016268.8359122
2020-07-08,43.32514684140118,1215124537.44136
2020-07-09,45.27189229731017,1526522191.8668013
2020-07-10,44.37474281180175,1406120068.8834832
2020-07-11,44.28281411194997,1133900454.0897691
2020-07-12,44.6220981468918,1013189636.6883478
2020-07-13,44.70795067916056,1200458516.7151787
2020-07-14,43.93322457494403,1333631621.225491
2020-07-15,43.855785705904374,1225825807.26313
2020-07-16,43.315160781214196,961655950.4208977
2020-07-17,42.0600186536875,1047150281.9741515
2020-07-18,41.90869696008941,677243499.7097691
2020-07-19,42.43676622752216,656970855.8446186
2020-07-20,42.6780708564458,722094890.1724429
2020-07-21,41.97381683615026,716898100.0325592
2020-07-22,43.74215194645075,1017328847.3476903
2020-07-23,44.961055227571144,869288175.2235047
2020-07-24,44.90566835773515,1075526752.6711113
2020-07-25,44.16220830472597,1289105583.6831574
2020-07-26,48.99348063807221,2170193310.2140474
2020-07-27,48.13585082246852,2282971535.4542785
2020-07-28,52.93577317675548,3168108976.159385
2020-07-29,55.766754056046274,3097281948.2068663
2020-07-30,55.218302555414574,2204843113.2607403
2020-07-31,57.082118678829374,2755920155.1820974
2020-08-01,58.15475289592702,2111828633.3887012
2020-08-02,61.692187131237034,2978271123.2711186
2020-08-03,56.68803163560441,3314290251.624648
2020-08-04,58.50725338170284,2112760855.9066691
2020-08-05,57.532997961295386,1807830137.65592
2020-08-06,58.846762761266596,1912094679.7644427
2020-08-07,59.1744019805959,2086062050.8559995
2020-08-08,57.06346535010003,2470653405.3642793
2020-08-09,57.92464082156637,1646738418.2638202
2020-08-10,56.94602590066505,1486123526.6629584
2020-08-11,58.213972167902895,2136575748.7260375
2020-08-12,54.27410579203147,2503843627.6866684
2020-08-13,54.54470331354024,2240313837.038385
2020-08-14,57.100321798050956,2574069523.222331
2020-08-15,56.85779249013981,2342856335.6926327
2020-08-16,59.94634718861119,2928499307.7312446
2020-08-17,63.75157771852119,3504667048.359871
2020-08-18,67.14423287720139,4023208949.8595133
2020-08-19,65.43571062296172,3663784454.302389
2020-08-20,61.984558909579945,3275367623.55599
2020-08-21,62.87917513877963,2803148157.0237627
2020-08-22,59.11248314238979,2803094220.940219
2020-08-23,60.32046983706104,2344594618.7100277
2020-08-24,60.53938150614906,2351640514.019611
2020-08-25,62.249707561005,2481333814.549704
2020-08-26,58.506080464577614,2572102995.882607
2020-08-27,58.21122706804445,2100170962.10289
2020-08-28,55.95802895016378,2125919901.9150841
2020-08-29,57.19184434175808,2273821635.8204355
2020-08-30,57.07559991344331,2025496324.2427692
2020-08-31,62.738515898173894,2649981023.648567
2020-09-01,60.95552510433979,2366434812.830789
2020-09-02,62.65701330574974,2552417863.9096212
2020-09-03,58.2090564103623,2445103718.042237
2020-09-04,47.388032073693864,2301558528.186719
2020-09-05,50.58790095793095,2557252365.8776436
2020-09-06,47.82148351737835,2418206372.9905906
2020-09-07,47.90186268958278,1902238780.1695814
2020-09-08,48.73766301764076,2099946361.4162207
2020-09-09,47.492414909847945,2054210894.2616763
2020-09-10,47.80354031615265,1877877856.2454195
2020-09-11,48.62099149475825,2178675858.905353
2020-09-12,49.029107856725894,1785278604.8197348
2020-09-13,50.828865050261186,2076587851.7220533
2020-09-14,48.07473058354407,1774626149.2591496
2020-09-15,49.0154998386393,1932536087.93956
2020-09-16,48.303934873146794,1833570761.200332
2020-09-17,47.854392471069104,1879283897.0237267
2020-09-18,48.81197798050791,1858103859.1167254
2020-09-19,48.355927948498675,1861324555.8672638
2020-09-20,48.536470624218204,1741231520.833576
2020-09-21,47.049953789303906,1704470697.6138358
2020-09-22,43.24347703553686,1955932528.3932776
2020-09-23,44.487314258470114,1617613247.2197561
2020-09-24,42.97144967989784,1561653396.635669
2020-09-25,44.91040389023547,1823896263.1446927
2020-09-26,45.91086006798208,1747479731.9932432
2020-09-27,46.09665924819183,1908407338.5904162
2020-09-28,45.98426293176993,2081204460.596281
2020-09-29,45.192268286888755,1756879120.354449
2020-09-30,45.6404156125638,1616334980.0351014
2020-10-01,46.24117088211196,1826216265.5754645
2020-10-02,46.24114379785607,2182917157.1435833
2020-10-03,44.891215925303726,1911918002.0513682
2020-10-04,45.55348758133441,1630069343.3824325
2020-10-05,46.70242096338555,1882927123.945881
2020-10-06,46.33252891492986,2112038828.578852
2020-10-07,45.960256793344364,2416461775.1509323
2020-10-08,46.539215891621254,1902936624.7957907
2020-10-09,47.09841536068805,2000491475.1759925
2020-10-10,47.800889723799436,1987064241.1903715
2020-10-11,48.81823297219347,2363213929.9715953
2020-10-12,50.64787024828471,2084902547.5157309
2020-10-13,50.63431356097049,2125321059.2079701
2020-10-14,49.865154002068266,1779079777.6592371
2020-10-15,49.83149310877301,1872370850.1475823
2020-10-16,49.46749329569327,2055361925.026705
2020-10-17,47.58387904563274,1837045044.9734235
2020-10-18,46.95837944296968,1950195612.7164407
2020-10-19,47.55697693824969,2503968530.4858403
2020-10-20,48.03437698871181,1598655468.8435397
2020-10-21,46.889084721968764,1387607286.4216688
2020-10-22,52.963332198189235,2501981131.485949
2020-10-23,54.304243268459224,2613327987.2164173
2020-10-24,55.33214316309196,2609411520.53234
2020-10-25,59.077497679231925,2980760041.410894
2020-10-26,58.79593827260101,2673996131.8033514
2020-10-27,56.85987714233998,2613635054.901494
2020-10-28,57.93251753570844,2482173322.624547
2020-10-29,55.900399954561905,2570013329.202523
2020-10-30,54.797390278686485,2151884679.676641
2020-10-31,53.867732810767635,1860500687.1564305
2020-11-01,55.708279760083805,1970744542.0656934
2020-11-02,55.41204205930136,1667277708.8231068
2020-11-03,53.825758354428636,2328609776.97827
2020-11-04,53.82308772445742,1866840971.69868
2020-11-05,54.69221362861966,2094550206.0319185
2020-11-06,58.991706068374576,2534178801.4054923
2020-11-07,62.9623548329934,3153005442.355488
2020-11-08,58.91491268404929,3056238031.521848
2020-11-09,61.028779208119225,2076996586.256523
2020-11-10,59.26694076235269,2250007732.6773105
2020-11-11,57.907418791609935,1920408182.6811905
2020-11-12,59.243821459307256,2157964597.9734826
2020-11-13,60.19117443970652,1961006014.1121614
2020-11-14,65.47338224892505,3361423292.6994753
2020-11-15,63.98777721776308,2384641700.4228187
2020-11-16,62.39788549528678,2094279030.114608
2020-11-17,73.66535291252396,3869656357.06535
2020-11-18,76.31540769527042,4345956847.899222
2020-11-19,73.78762127873205,4422822070.446011
2020-11-20,81.32342100823108,4992921925.836639
2020-11-21,82.64229693785896,4633845576.740281
2020-11-22,86.8915369577071,5066060003.592868
2020-11-23,82.86225405474103,4545693558.032755
2020-11-24,88.64648495365853,5326473375.035798
2020-11-25,89.05886803872532,5608449821.431303
2020-11-26,81.62150278822762,3587963289.2375517
2020-11-27,70.85787240532885,5766208794.80621
2020-11-28,69.15644659781293,4119507108.0211496
2020-11-29,72.64577033380746,3599533905.743632
2020-11-30,79.11564866102998,4015379014.8386264
2020-12-01,87.38619672272732,4935429713.476689
2020-12-02,85.52570592614738,6610950883.01612
2020-12-03,89.13517835680847,5218145124.926058
2020-12-04,88.86448690651734,4091968679.2801633
2020-12-05,80.00761328005095,3817067293.361271
2020-12-06,82.98658238936673,3459545235.5146203
2020-12-07,83.42755128605098,2819845693.089737
2020-12-08,83.61725735976272,3416421523.51118
2020-12-09,76.82408863619145,3276556403.196916
2020-12-10,77.48133839685526,3387671345.132568
2020-12-11,75.02820812744618,2627517961.280694
2020-12-12,72.0972487075752,3240610180.7469087
2020-12-13,76.70252475314723,2958603686.892055
2020-12-14,82.07489099789227,3468719978.3222103
2020-12-15,82.31041115099704,3138235063.236033
2020-12-16,81.37409226218855,3123112334.380197
2020-12-17,92.6625425539402,4806481767.215504
2020-12-18,101.86909118674639,7981850480.961846
2020-12-19,109.01471821922689,7613620209.040543
2020-12-20,120.64458402834946,7595796407.404897
2020-12-21,114.94615528951198,6866906210.591429
2020-12-22,104.91138132132409,7271911558.516783
2020-12-23,114.15580053249046,7810732696.522978
2020-12-24,102.80138066948912,8558041125.265569
2020-12-25,111.66669395615476,7187141761.468269
2020-12-26,126.98465726995279,8220384189.516146
2020-12-27,129.7577206910457,8927412003.265247
2020-12-28,127.89908797810656,10006162991.778812
2020-12-29,130.63865783349385,7456439915.501087
2020-12-30,129.62816724745065,5810649636.60472
2020-12-31,129.244151372546,5932640524.567994
2021-01-01,124.79869792915004,4978855668.12016
2021-01-02,125.98137104675857,5138444948.560505
2021-01-03,137.70325907807623,7674106005.738688
2021-01-04,159.49543619526273,12511693714.956276
2021-01-05,152.06832261948344,10903840533.738314
2021-01-06,159.06360312204382,8254813487.140132
2021-01-07,169.2828246096558,8544910886.310713
2021-01-08,170.36551131211365,9860941062.12867
2021-01-09,173.13609586387813,11596956252.629768
2021-01-10,177.8924583201147,8258547885.496881
2021-01-11,171.36294881718376,9321325636.610132
2021-01-12,139.69663325676296,14829089221.44843
2021-01-13,133.00437326579694,8838172952.118248
2021-01-14,147.5223343027861,6355675929.232986
2021-01-15,152.22312208348978,6840344526.142325
2021-01-16,143.88016914165317,6575617068.282113
2021-01-17,144.27234202687984,6746848008.143743
2021-01-18,142.33371597593552,6010069813.738895
2021-01-19,152.0622930627321,5761396967.333693
2021-01-20,153.42728033232035,7951747165.599574
2021-01-21,149.8610531651383,7700060485.60764
2021-01-22,130.15788813114384,7625683734.379252
2021-01-23,137.94787059246585,7893968098.5307455
2021-01-24,137.73843643795368,5145553639.444698
2021-01-25,141.74221406653,4928310878.9754
2021-01-26,137.35802164578854,5693649552.4563465
2021-01-27,134.72675504526808,4748234160.706762
2021-01-28,122.80619208381506,4905944203.376763
2021-01-29,133.50173570012146,4757924139.00854
2021-01-30,134.6841039364004,6861922149.935161
2021-01-31,132.98579417763952,4987451552.431661
2021-02-01,129.88478499060517,3884066570.530669
2021-02-02,132.0810105538993,4710130511.443579
2021-02-03,142.3155274691981,6000940178.30639
2021-02-04,155.65789621510964,6593329788.879132
2021-02-05,144.89680655190602,5826916958.308194
2021-02-06,154.6357221656558,6320811443.973973
2021-02-07,155.6337388258637,6575011180.850477
2021-02-08,150.65844602220187,5680710052.511812
2021-02-09,167.76675931889818,7171869533.368967
2021-02-10,181.30295214394792,7996530120.349026
2021-02-11,181.7331502566511,10013950523.749104
2021-02-12,184.71808630627842,7193183812.097925
2021-02-13,197.27682028835125,8594797543.679152
2021-02-14,225.73552926329663,12859810483.129694
2021-02-15,215.0183512186021,9342256068.822464
2021-02-16,207.4452707065562,9494462584.153269
2021-02-17,210.43305741721016,9029193035.747538
2021-02-18,236.55134066811442,10039322859.255548
2021-02-19,227.34031738197106,9316829643.427412
2021-02-20,238.10008240054609,8817656448.880142
2021-02-21,228.51689027022604,9377508954.164019
2021-02-22,227.9276594847028,8583312263.390127
2021-02-23,208.8775444747129,11191332614.102045
2021-02-24,176.2143061894006,11925567814.722942
2021-02-25,182.2506028893413,8289423345.19059
2021-02-26,179.78322183003962,8329073660.067454
2021-02-27,170.8958209778042,8779111741.927147
2021-02-28,173.28321018850752,5956910005.668393
2021-03-01,164.36648033423592,6789174655.072285
2021-03-02,176.29510586773412,5433035311.545067
2021-03-03,178.27577984176898,6334211808.355142
2021-03-04,188.98233323970769,7652020870.223525
2021-03-05,181.8718481796683,6732969105.390483
2021-03-06,181.25531412309095,5845657201.513285
2021-03-07,183.23583518307382,5237921765.748469
2021-03-08,191.31242004563202,5115616372.09303
2021-03-09,192.63562437874322,5783796692.135279
2021-03-10,204.04812640170505,6638691323.569449
2021-03-11,200.373529187316,7534197205.693026
2021-03-12,201.22724598715172,6030249810.668763
2021-03-13,220.9580596914305,9194425066.567572
2021-03-14,226.8235603211887,7479943570.600108
2021-03-15,217.06120791800095,5613570076.323096
2021-03-16,200.92130304948006,6913825438.318635
2021-03-17,201.09913709658724,5983855321.191029
2021-03-18,206.70168198053813,5582422617.848363
2021-03-19,200.8459412732784,4840230463.641326
2021-03-20,200.94127221905256,3990450042.8130865
2021-03-21,200.37440990838013,3952573108.536613
2021-03-22,195.88001611089337,4081062651.752628
2021-03-23,187.15184134978873,4659085182.727243
2021-03-24,186.59199183265446,4522463400.817968
2021-03-25,176.86385095035234,5172222519.735344
2021-03-26,171.6507469257749,4795406029.772992
2021-03-27,183.4496043791141,4369546760.922716
2021-03-28,184.1248996189021,3903690753.32701
2021-03-29,184.17012219467884,3360375051.8501472
2021-03-30,193.8623951599382,5157616431.055876
2021-03-31,195.7333987399266,5073272481.985069
2021-04-01,196.5051441183434,4220727720.1976953
2021-04-02,202.7400556535758,5521685342.201195
2021-04-03,211.86207537489673,5861433312.257645
2021-04-04,195.71964933352416,5513990967.657653
2021-04-05,202.57926997654562,4571795180.438586
2021-04-06,220.1175929036179,7413079976.046483
2021-04-07,237.5590833148832,11548226718.673569
2021-04-08,220.26617134830127,10017158494.614027
2021-04-09,226.4176743255437,6204546627.068569
2021-04-10,221.17164050623288,5135001489.413881
2021-04-11,252.6018714559594,9145062505.46053
2021-04-12,253.0180296020379,9424288737.022654
2021-04-13,244.7248970572653,7550083642.939506
2021-04-14,266.2693362660043,9481635516.06477
2021-04-15,278.6547867905345,10863235381.284554
2021-04-16,286.44997707098076,8996357763.77226
2021-04-17,310.7300918317954,15162487576.63037
2021-04-18,302.36320243653665,14766460912.07151
2021-04-19,273.61744820850424,16620635797.393055
2021-04-20,261.92515569580087,11485534248.092134
2021-04-21,261.6300066318854,11775108430.583609
2021-04-22,259.8100043463348,9569272073.289333
2021-04-23,254.09288406310094,11516485774.028492
2021-04-24,240.68226454821024,11103426558.516142
2021-04-25,224.98060131731327,6224172780.705517
2021-04-26,223.95240686029445,5111556130.054181
2021-04-27,246.8408052326986,6912331306.180128
2021-04-28,258.8552610979973,6412385209.282234
2021-04-29,258.9089978311237,6343346986.946193
2021-04-30,255.7900201528906,5406485449.861107
2021-05-01,271.3599667809417,6181372716.801137
2021-05-02,276.5434067487808,5812912046.562862
2021-05-03,269.23111963398947,5420663935.012366
2021-05-04,294.84475436851665,7928769006.31025
2021-05-05,305.67925482695676,15392147201.933916
2021-05-06,356.13619971223903,16972716877.321686
2021-05-07,354.9212999944689,13396818415.895704
2021-05-08,347.3098232910756,13669223521.43906
2021-05-09,345.64460849160116,9320853097.299402
2021-05-10,384.67161849012064,13143082498.265213
2021-05-11,361.76524540354876,16906457633.414602
2021-05-12,377.68877917596234,12331441844.622047
2021-05-13,308.5737448416146,11553514406.847614
2021-05-14,316.6895287465786,13450956916.849869
2021-05-15,326.4188068850081,8487732800.43978
2021-05-16,299.0742818754341,8086341174.665888
2021-05-17,297.556124675502,8372551747.2357
2021-05-18,283.66511206392664,9175389769.956842
2021-05-19,295.49223487547397,10549941954.714018
2021-05-20,190.7118310810107,14027881944.549505
2021-05-21,210.3438647349737,10764171123.465185
2021-05-22,178.9349876942463,8396531199.306979
2021-05-23,169.8961627926336,6428640847.858953
2021-05-24,143.98704887035507,8166359721.55114
2021-05-25,183.36560137477522,7202332068.533058
2021-05-26,182.38264246486025,6230654416.931949
2021-05-27,199.14564781176136,5768733478.185078
2021-05-28,193.6718954334085,5416130299.496948
2021-05-29,176.4765715413097,5925457217.470074
2021-05-30,164.68901382262814,5413961215.550292
2021-05-31,170.872043179641,4160362295.298566
2021-06-01,187.46618451447392,4865805841.808227
2021-06-02,183.1496902695035,4336081872.4062
2021-06-03,188.0478628206549,4236639177.629152
2021-06-04,194.22958640038814,4414448111.465482
2021-06-05,179.20742035380832,4377617790.434677
2021-06-06,172.8465357041407,3695237990.8848996
2021-06-07,176.25219239541119,3395634024.403883
2021-06-08,160.83800409113186,3694077763.6497273
2021-06-09,161.01685097358848,4430852098.213865
2021-06-10,172.68540133195464,4624100106.642941
2021-06-11,168.00072493291285,3657466913.315778
2021-06-12,162.4583570397106,3348084233.2496743
2021-06-13,162.0647476247141,3191505346.431204
2021-06-14,171.35388638497415,2946030261.2988696
2021-06-15,179.4399153620851,3536705802.848562
2021-06-16,175.94146679833224,3395011250.339102
2021-06-17,165.46280612733372,2981341232.282925
2021-06-18,166.9457542673816,2644116373.4497004
2021-06-19,156.0924291679616,2780196235.4846964
2021-06-20,153.16409426458608,2326430136.849513
2021-06-21,155.13342643666627,2686079286.8768854
2021-06-22,125.99259118847003,3689385295.475691
2021-06-23,119.10841716268864,4635359951.70964
2021-06-24,128.8574341691629,3334966578.167712
2021-06-25,134.2903570787059,2679480784.468714
2021-06-26,127.62928822114783,2792556314.000456
2021-06-27,125.78401171528697,2934669070.999663
2021-06-28,131.98895668696483,2639068235.587026
2021-06-29,137.79527695877204,2744348970.7940316
2021-06-30,144.07760228365188,3077975447.758254
2021-07-01,144.40196945117387,2678677095.1950464
2021-07-02,138.13808637459368,2324474732.1354876
2021-07-03,137.5266046447976,2196980065.360166
2021-07-04,140.31079503828755,1749053218.2810442
2021-07-05,145.48302674896732,2204653837.4414206
2021-07-06,138.41518025406407,2328315717.0710187
2021-07-07,138.5634001637092,2270600383.003129
2021-07-08,137.75683223258153,2180673630.324603
2021-07-09,132.18260318024963,2162045718.3734846
2021-07-10,135.1155296389191,1902363514.351356
2021-07-11,134.31769277878755,1457367366.7628796
2021-07-12,134.2031777449341,1381852594.8126454
2021-07-13,133.8237508866662,1935700636.277134
2021-07-14,131.23261821822342,1585020196.351934
2021-07-15,131.21232187326024,1628767329.733012
2021-07-16,125.52687357315457,1508867863.978678
2021-07-17,121.24810733694065,1388188363.4048202
2021-07-18,120.19122490490288,1317135278.5400891
2021-07-19,119.97908163674099,1299478363.4498324
2021-07-20,113.66858658774687,1318897963.8550138
2021-07-21,107.82353395941787,1594709249.62383
2021-07-22,118.24795114382209,1770138958.9477773
2021-07-23,121.10550765969118,1422550728.1290965
2021-07-24,124.2342238711515,1349797069.533161
2021-07-25,125.71866893668708,1261581789.7927198
2021-07-26,128.37733378607533,1465470007.8317134
2021-07-27,130.95824543918272,2517126156.487427
2021-07-28,133.69226045951567,1921260048.3200898
2021-07-29,140.05207883476075,2129228386.6332877
2021-07-30,141.5713332527159,1793464124.6564934
2021-07-31,145.8541556975912,1806024558.0415397
2021-08-01,145.28828035046652,1405878074.2070873
2021-08-02,140.80678209368656,1684525298.8059835
2021-08-03,141.67155315732666,1623628156.3728802
2021-08-04,138.55919653556384,1523803552.9333727
2021-08-05,142.7558527011646,1576458971.9509695
2021-08-06,143.33057178225835,1764040351.1347475
2021-08-07,147.93392371072537,1991988407.9682708
2021-08-08,155.85634289080252,2416855661.4896226
2021-08-09,149.52742958363368,2104942346.9020503
2021-08-10,166.36742842205203,3088150795.830364
2021-08-11,165.72075047760234,2756223824.305392
2021-08-12,171.0906980431037,2701054560.223835
2021-08-13,165.45903474558477,2667551798.05477
2021-08-14,183.51082956106092,2851759419.0041957
2021-08-15,182.37224930761167,2559350873.92189
2021-08-16,184.51942818679902,2534932086.1779027
2021-08-17,178.55215295507665,2522211734.2410336
2021-08-18,168.39445289264123,2131817489.15259
2021-08-19,168.1720164917863,1922409410.748841
2021-08-20,174.80180296053743,1839468802.260428
2021-08-21,183.2708294533336,1837465861.6324189
2021-08-22,180.24652136301282,1624853593.7430768
2021-08-23,185.57933268149694,2108165260.9256732
2021-08-24,187.04851414210248,2076516806.6442044
2021-08-25,173.7467616491553,1949349383.2540514
2021-08-26,178.02832560623148,1712750334.7468586
2021-08-27,169.5180560081577,1930035470.078196
2021-08-28,175.83486006887645,2657520591.422942
2021-08-29,175.64062407803442,2110524159.6448045
2021-08-30,174.98879456122884,2285728184.809266
2021-08-31,167.95684016784602,2264146083.5081596
2021-09-01,171.77547863534423,2189172521.914135
2021-09-02,181.11743498435027,2774015017.4297585
2021-09-03,183.83166664069432,2654117926.197442
2021-09-04,212.3519400527542,5753472753.106617
2021-09-05,213.21880325244888,4382080698.721429
2021-09-06,229.3239438418851,3751401946.513961
2021-09-07,220.10328853325717,3797512105.4941173
2021-09-08,178.4445909458318,4841380209.404615
2021-09-09,179.3006525594279,4555784101.837267
2021-09-10,180.86431975960545,2915923407.4194803
2021-09-11,173.8959910922053,2534713363.703875
2021-09-12,178.74764607286275,2227645427.1906786
2021-09-13,183.4489073132636,2474946596.8173027
2021-09-14,180.18020711088525,8617431878.868057
2021-09-15,183.2460085966746,3401564791.4576836
2021-09-16,188.99992857014865,2990353969.084617
2021-09-17,185.88956312352107,3771083978.297083
2021-09-18,180.05673784606748,3395504379.5254135
2021-09-19,181.66198761002045,2172816986.038738
2021-09-20,176.03197327594566,2132856602.6768675
2021-09-21,157.48604063802327,3113313353.8233466
2021-09-22,146.98852658065172,2617744216.947601
2021-09-23,160.90906687722006,2448345122.8087797
2021-09-24,164.32758105439206,2153613635.436473
2021-09-25,151.95202891837235,3067752227.3311872
2021-09-26,151.9076669813909,2758915259.2520385
2021-09-27,150.65607266892263,3278492460.160436
2021-09-28,145.06085540315584,2627449641.8682165
2021-09-29,140.40612536172182,2714402314.2967153
2021-09-30,145.03338884320144,2500219981.975202
2021-10-01,153.1453759499212,2404772315.829891
2021-10-02,166.03298444923087,2943230546.085889
2021-10-03,169.65830733575754,2859712957.102274
2021-10-04,170.96527037444142,2912326781.574752
2021-10-05,167.54549258443683,2685181954.2209654
2021-10-06,174.11810925008209,2624353783.5339026
2021-10-07,179.19993360488678,3225630004.9054756
2021-10-08,179.0563327253737,3515152317.772371
2021-10-09,175.96907129240822,3002931305.124391
2021-10-10,179.98361613010505,3043830823.8010216
2021-10-11,175.4349103638173,2710452830.030585
2021-10-12,179.31064182083853,2917835057.963248
2021-10-13,172.38712263600246,2817715667.75125
2021-10-14,177.81538534871174,2522300436.344707
2021-10-15,180.36004347909252,2442709490.723976
2021-10-16,189.33515025355513,3109064131.118713
2021-10-17,187.15112594645313,2606140566.587907
2021-10-18,183.5998678067939,2326813530.436107
2021-10-19,185.5330367802904,2475012852.053199
2021-10-20,188.9625315638643,2200024350.6004963
2021-10-21,207.66932026461288,2789536581.943744
2021-10-22,197.29913221975605,2608448634.589181
2021-10-23,191.7034190920392,2120311827.8010838
2021-10-24,196.03231269620582,1792760101.9491982
2021-10-25,191.12107952382203,1807972491.7092588
2021-10-26,196.07168296104118,1932846689.6508913
2021-10-27,198.4060095329257,1928980027.3077102
2021-10-28,180.24193594393577,2997033270.948103
2021-10-29,190.16842979768808,2391049998.951122
2021-10-30,196.70427397057932,2071576069.768074
2021-10-31,190.19468334994957,1820602185.8214488
2021-11-01,191.98711393997718,1887265680.652432
2021-11-02,198.15149860542772,2026195842.1974952
2021-11-03,201.13313419717844,1928845089.408975
2021-11-04,207.32416503900404,2339651671.533303
2021-11-05,203.25196257360344,2034399015.5345018
2021-11-06,200.14459857921992,1498479961.188298
2021-11-07,198.15334571109554,1407029685.617857
2021-11-08,202.0515265726991,1098098036.989202
2021-11-09,228.69527092135633,2906006240.56477
2021-11-10,264.45943722456866,6858513361.636675
